18.039,33281
18.041,33235
18.043,33173
18.045,33107
18.047,33127
18.048,33119
18.05,33097
18.052,33127
18.054,33133
18.056,33083
18.058,33082
18.06,33030
18.061,33007
18.063,32992
18.065,33055
18.067,33104
18.069,33141
18.07,33129
18.072,33090
18.074,33094
18.076,33109
18.078,33112
18.08,33070
18.081,33071
18.083,33034
18.085,32987
18.087,33033
18.089,33037
18.091,33037
18.092,33006
18.094,32981
18.096,32967
18.098,33023
18.1,33079
18.102,33045
18.104,32971
18.105,32896
18.107,32954
18.109,33004
18.111,33035
18.113,33031
18.115,32994
18.116,33044
18.118,33042
18.12,33020
18.122,33066
18.124,33008
18.125,32996
18.127,33039
18.129,33062
18.131,33057
18.133,33020
18.135,33005
18.137,32963
18.138,32953
18.14,33042
18.142,33088
18.144,33065
18.146,33054
18.147,33025
18.149,33049
18.151,33089
18.153,33077
18.155,33111
18.157,33142
18.159,33133
18.16,33134
18.162,33118
18.164,33097
18.166,33070
18.168,33044
18.17,33099
18.171,33033
18.173,33064
18.175,33094
18.177,33040
18.179,33011
18.18,32931
18.182,32882
18.184,32922
18.186,32929
18.188,32901
18.19,32885
18.192,32863
18.193,32888
18.195,32875
18.197,32853
18.199,32869
18.201,32847
18.203,32870
18.204,32904
18.206,32844
18.208,32853
18.21,32818
18.212,32760
18.214,32832
18.215,32863
18.217,32884
18.219,32938
18.221,32877
18.223,32839
18.224,32879
18.226,32871
18.228,32841
18.23,32818
18.232,32895
18.234,32913
18.236,32878
18.237,32913
18.239,32904
18.241,32832
18.243,32873
18.245,32922
18.247,32982
18.248,33005
18.25,32968
18.252,32981
18.254,33012
18.256,33008
18.258,33092
18.259,33087
18.261,33094
18.263,33093
18.265,33142
18.267,33090
18.269,33002
18.27,33018
18.272,33037
18.274,32984
18.276,32973
18.278,33022
18.279,33034
18.281,33050
18.283,32968
18.285,32961
18.287,32965
18.289,32934
18.29,32956
18.292,32954
18.294,32886
18.296,32923
18.298,32893
18.3,32913
18.302,32916
18.303,32972
18.305,32986
18.307,32975
18.309,32989
18.311,33029
18.313,33023
18.314,33057
18.316,33045
18.318,33009
18.32,33027
18.322,33040
18.323,33017
18.325,33014
18.327,33004
18.329,33003
18.331,33003
18.333,32999
18.335,33008
18.336,33013
18.338,32972
18.34,32976
18.342,32988
18.344,32995
18.346,33052
18.347,33005
18.349,32969
18.351,32947
18.353,32974
18.355,33028
18.356,33074
18.358,33060
18.36,33069
18.362,33065
18.364,33093
18.366,33122
18.368,33156
18.369,33146
18.371,33149
18.373,33197
18.375,33230
18.377,33248
18.378,33286
18.38,33333
18.382,33271
18.384,33307
18.386,33363
18.388,33407
18.389,33355
18.391,33321
18.393,33277
18.395,33288
18.397,33297
18.399,33340
18.401,33283
18.402,33274
18.404,33293
18.406,33297
18.408,33286
18.41,33216
18.412,33250
18.413,33192
18.415,33166
18.417,33120
18.419,33168
18.421,33170
18.422,33186
18.424,33154
18.426,33153
18.428,33131
18.43,33135
18.432,33185
18.433,33222
18.435,33187
18.437,33276
18.439,33247
18.441,33272
18.443,33275
18.445,33292
18.446,33318
18.448,33286
18.45,33323
18.452,33313
18.454,33270
18.455,33231
18.457,33210
18.459,33219
18.461,33217
18.463,33280
18.465,33345
18.467,33398
18.468,33325
18.47,33258
18.472,33257
18.474,33201
18.476,33240
18.478,33265
18.479,33226
18.481,33237
18.483,33239
18.485,33264
18.487,33243
18.488,33278
18.49,33324
18.492,33283
18.494,33293
18.496,33259
18.498,33229
18.5,33205
18.501,33171
18.503,33166
18.505,33235
18.507,33278
18.509,33289
18.511,33271
18.512,33240
18.514,33193
18.516,33186
18.518,33199
18.52,33191
18.522,33162
18.523,33174
18.525,33142
18.527,33156
18.529,33256
18.531,33234
18.533,33236
18.534,33293
18.536,33276
18.538,33242
18.54,33197
18.542,33174
18.544,33169
18.545,33160
18.547,33109
18.549,33099
18.551,33093
18.553,33101
18.555,33050
18.556,33084
18.558,33125
18.56,33087
18.562,33087
18.564,33071
18.565,32967
18.567,32962
18.569,33016
18.571,32998
18.573,33007
18.575,33066
18.577,33106
18.578,33105
18.58,33099
18.582,33151
18.584,33198
18.586,33180
18.587,33142
18.589,33213
18.591,33262
18.593,33204
18.595,33180
18.597,33241
18.598,33210
18.6,33193
18.602,33259
18.604,33305
18.606,33241
18.608,33247
18.61,33222
18.611,33196
18.613,33141
18.615,33127
18.617,33094
18.619,33060
18.621,33090
18.622,33095
18.624,33092
18.626,33044
18.628,33017
18.63,33078
18.631,33094
18.633,33093
18.635,33155
18.637,33176
18.639,33174
18.641,33123
18.642,33146
18.644,33138
18.646,33180
18.648,33143
18.65,33164
18.652,33187
18.654,33174
18.655,33168
18.657,33116
18.659,33090
18.661,33162
18.663,33200
18.664,33236
18.666,33207
18.668,33144
18.67,33121
18.672,33111
18.674,33113
18.676,33077
18.677,33106
18.679,33112
18.681,33123
18.683,33126
18.685,33213
18.687,33214
18.688,33220
18.69,33234
18.692,33229
18.694,33301
18.696,33344
18.697,33294
18.699,33291
18.701,33223
18.703,33159
18.705,33198
18.707,33176
18.709,33146
18.71,33139
18.712,33172
18.714,33131
18.716,33109
18.718,33114
18.72,33067
18.721,32975
18.723,32964
18.725,32947
18.727,32960
18.729,32916
18.73,32916
18.732,32906
18.734,32831
18.736,32862
18.738,32868
18.74,32898
18.741,32921
18.743,32960
18.745,32992
18.747,33001
18.749,33014
18.751,33062
18.753,33104
18.754,33053
18.756,33086
18.758,33140
18.76,33190
18.762,33189
18.764,33172
18.765,33219
18.767,33141
18.769,33104
18.771,33144
18.773,33057
18.775,33079
18.776,33084
18.778,33058
18.78,33035
18.782,32991
18.784,32983
18.786,32945
18.787,32960
18.789,32936
18.791,32980
18.793,32958
18.795,32921
18.796,32873
18.798,32806
18.8,32840
18.802,32875
18.804,32932
18.806,33024
18.808,33041
18.809,33031
18.811,33036
18.813,33091
18.815,33126
18.817,33146
18.819,33163
18.82,33160
18.822,33151
18.824,33154
18.826,33133
18.828,33116
18.829,33145
18.831,33182
18.833,33183
18.835,33248
18.837,33245
18.839,33250
18.84,33231
18.842,33167
18.844,33175
18.846,33192
18.848,33155
18.85,33096
18.852,33055
18.853,33065
18.855,33017
18.857,33041
18.859,33064
18.861,33056
18.863,33049
18.864,33014
18.866,33026
18.868,33001
18.87,32990
18.872,32959
18.873,32937
18.875,32903
18.877,32893
18.879,32891
18.881,32886
18.883,32920
18.885,32942
18.886,32960
18.888,32958
18.89,32955
18.892,33015
18.894,32990
18.896,32991
18.897,32990
18.899,33006
18.901,33062
18.903,33030
18.905,33049
18.906,33125
18.908,33169
18.91,33154
18.912,33139
18.914,33127
18.916,33187
18.918,33183
18.919,33226
18.921,33257
18.923,33240
18.925,33239
18.927,33200
18.929,33175
18.93,33146
18.932,33170
18.934,33157
18.936,33180
18.938,33172
18.939,33147
18.941,33119
18.943,33044
18.945,32971
18.947,32985
18.949,32986
18.95,32968
18.952,32954
18.954,32966
18.956,32939
18.958,32900
18.96,32926
18.962,32972
18.963,32973
18.965,32966
18.967,32980
18.969,32943
18.971,32910
18.973,32879
18.974,32905
18.976,32937
18.978,32950
18.98,33030
18.982,33104
18.983,33090
18.985,33095
18.987,33153
18.989,33119
18.991,33078
18.993,33011
18.995,33043
18.996,33023
18.998,33007
19,33014
19.002,32999
19.004,33078
19.005,33053
19.007,33062
19.009,33052
19.011,33030
19.013,33011
19.015,33064
19.017,33019
19.018,32986
19.02,32989
19.022,33057
19.024,33035
19.026,33055
19.028,33066
19.029,33105
19.031,33078
19.033,33078
19.035,33068
19.037,33053
19.038,33102
19.04,33049
19.042,33113
19.044,33109
19.046,33160
19.048,33117
19.05,33135
19.051,33051
19.053,33024
19.055,33041
19.057,33074
19.059,33027
19.061,33017
19.062,33016
19.064,33011
19.066,33024
19.068,33021
19.07,33090
19.072,33083
19.073,33120
19.075,33098
19.077,33097
19.079,33110
19.081,33167
19.083,33142
19.084,33157
19.086,33147
19.088,33168
19.09,33186
19.092,33161
19.094,33175
19.095,33129
19.097,33124
19.099,33083
19.101,33073
19.103,33006
19.104,33016
19.106,32952
19.108,32967
19.11,32915
19.112,32922
19.114,32891
19.115,32858
19.117,32852
19.119,32840
19.121,32824
19.123,32866
19.125,32868
19.127,32872
19.128,32872
19.13,32860
19.132,32904
19.134,32901
19.136,32960
19.137,32980
19.139,33002
19.141,32941
19.143,32980
19.145,32992
19.147,33050
19.148,33034
19.15,33062
19.152,33002
19.154,32963
19.156,32942
19.158,32973
19.16,32930
19.161,32903
19.163,32908
19.165,32922
19.167,32917
19.169,32943
19.171,32975
19.172,32886
19.174,32894
19.176,32888
19.178,32950
19.18,32967
19.181,32975
19.183,32984
19.185,32968
19.187,33000
19.189,33019
19.191,33000
19.192,33017
19.194,33055
19.196,33040
19.198,33070
19.2,33038
19.202,33037
19.204,33032
19.205,32999
19.207,32960
19.209,33059
19.211,33036
19.213,33042
19.214,33048
19.216,33009
19.218,33006
19.22,32956
19.222,33025
19.224,33025
19.226,33091
19.227,33127
19.229,33130
19.231,33054
19.233,33050
19.235,33041
19.236,33082
19.238,33073
19.24,33017
19.242,33040
19.244,33062
19.246,33054
19.247,33103
19.249,33136
19.251,33109
19.253,33106
19.255,33069
19.257,33090
19.259,33035
19.26,33009
19.262,32990
19.264,32966
19.266,32963
19.268,32957
19.27,33001
19.271,32981
19.273,32924
19.275,32959
19.277,32993
19.279,32971
19.281,32984
19.282,32964
19.284,32951
19.286,32965
19.288,32990
19.29,33001
19.291,33018
19.293,33001
19.295,33003
19.297,32986
19.299,32972
19.301,33013
19.303,33007
19.304,33052
19.306,33070
19.308,33079
19.31,33127
19.312,33106
19.313,33113
19.315,33132
19.317,33131
19.319,33142
19.321,33073
19.323,33056
19.325,33072
19.326,33081
19.328,33072
19.33,33125
19.332,33082
19.334,33086
19.336,33050
19.337,33063
19.339,33123
19.341,33098
19.343,33104
19.345,33130
19.346,33081
19.348,33056
19.35,33045
19.352,33012
19.354,32980
19.356,32946
19.358,32964
19.359,32991
19.361,32976
19.363,32938
19.365,32943
19.367,32908
19.369,32961
19.37,32948
19.372,32964
19.374,32889
19.376,32838
19.378,32894
19.38,32855
19.381,32858
19.383,32863
19.385,32868
19.387,32874
19.389,32862
19.39,32940
19.392,32938
19.394,33012
19.396,33014
19.398,32982
19.4,32991
19.402,33021
19.403,33010
19.405,32977
19.407,32995
19.409,32972
19.411,32981
19.413,32967
19.414,32921
19.416,32898
19.418,32888
19.42,32881
19.422,32895
19.423,32882
19.425,32864
19.427,32784
19.429,32829
19.431,32812
19.433,32761
19.435,32835
19.436,32834
19.438,32794
19.44,32756
19.442,32758
19.444,32754
19.445,32790
19.447,32850
19.449,32820
19.451,32805
19.453,32808
19.455,32764
19.456,32819
19.458,32830
19.46,32862
19.462,32896
19.464,32903
19.466,32895
19.467,32842
19.469,32832
19.471,32816
19.473,32815
19.475,32784
19.477,32882
19.479,32910
19.48,32866
19.482,32843
19.484,32857
19.486,32907
19.488,32880
19.49,32991
19.491,33085
19.493,33093
19.495,33056
19.497,33047
19.499,33056
19.5,33067
19.502,33066
19.504,33122
19.506,33130
19.508,33116
19.51,33129
19.512,33186
19.513,33084
19.515,33091
19.517,33144
19.519,33143
19.521,33103
19.522,33113
19.524,33151
19.526,33022
19.528,33016
19.53,32962
19.532,33021
19.534,33003
19.535,33004
19.537,33004
19.539,32944
19.541,32936
19.543,32922
19.545,32973
19.546,32996
19.548,33015
19.55,33086
19.552,33070
19.554,33063
19.555,33107
19.557,33102
19.559,33115
19.561,33113
19.563,33188
19.565,33171
19.567,33169
19.568,33095
19.57,33118
19.572,33089
19.574,33071
19.576,33119
19.578,33100
19.579,33099
19.581,33011
19.583,33044
19.585,33002
19.587,32991
19.589,32985
19.59,32967
19.592,32932
19.594,32878
19.596,32822
19.598,32842
19.599,32855
19.601,32827
19.603,32892
19.605,32905
19.607,32923
19.609,32926
19.611,32939
19.612,32934
19.614,32988
19.616,32974
19.618,33015
19.62,32936
19.622,32916
19.623,32895
19.625,32905
19.627,32949
19.629,32915
19.631,32976
19.633,32997
19.634,33033
19.636,32985
19.638,32990
19.64,32945
19.642,32987
19.644,32984
19.645,32972
19.647,32961
19.649,32982
19.651,32940
19.653,32967
19.654,32976
19.656,32964
19.658,32961
19.66,32963
19.662,33045
19.664,33063
19.665,33147
19.667,33135
19.669,33118
19.671,33132
19.673,33163
19.675,33164
19.677,33208
19.678,33215
19.68,33208
19.682,33195
19.684,33197
19.686,33179
19.688,33227
19.689,33254
19.691,33222
19.693,33274
19.695,33248
19.697,33252
19.698,33121
19.7,33110
19.702,33067
19.704,33105
19.706,33143
19.708,33087
19.71,33073
19.711,33002
19.713,32993
19.715,32960
19.717,32963
19.719,33014
19.721,33021
19.722,32978
19.724,32927
19.726,32927
19.728,32944
19.73,32938
19.731,33003
19.733,33045
19.735,33090
19.737,33041
19.739,33066
19.741,33056
19.743,33011
19.744,33028
19.746,32974
19.748,33031
19.75,33001
19.752,33005
19.753,32990
19.755,32956
19.757,32995
19.759,33009
19.761,33049
19.763,33049
19.764,33017
19.766,32994
19.768,32941
19.77,32907
19.772,32888
19.774,32937
19.776,32943
19.777,32885
19.779,32944
19.781,32944
19.783,32975
19.785,32971
19.787,32989
19.788,32981
19.79,32989
19.792,33020
19.794,32990
19.796,33020
19.797,32989
19.799,33004
19.801,32976
19.803,33030
19.805,33103
19.807,33116
19.808,33136
19.81,33088
19.812,33052
19.814,33077
19.816,33047
19.818,33010
19.82,33021
19.821,33025
19.823,33031
19.825,33020
19.827,33025
19.829,32998
19.83,33012
19.832,33002
19.834,32978
19.836,32962
19.838,32991
19.84,32871
19.842,32859
19.843,32844
19.845,32856
19.847,32878
19.849,32889
19.851,32912
19.853,32903
19.854,32917
19.856,32922
19.858,32957
19.86,32925
19.862,32946
19.863,32961
19.865,32988
19.867,32972
19.869,32941
19.871,32945
19.873,32939
19.875,32941
19.876,33019
19.878,32993
19.88,33008
19.882,33022
19.884,33006
19.886,33014
19.887,32981
19.889,33031
19.891,33020
19.893,32997
19.895,32932
19.897,32942
19.898,32931
19.9,32876
19.902,32873
19.904,32829
19.906,32856
19.908,32855
19.909,32883
19.911,32867
19.913,32835
19.915,32873
19.917,32887
19.919,32884
19.92,32866
19.922,32856
19.924,32884
19.926,32847
19.928,32879
19.93,32882
19.931,32920
19.933,32934
19.935,32940
19.937,32975
19.939,33036
19.94,33120
19.942,33160
19.944,33153
19.946,33101
19.948,33119
19.95,33166
19.952,33158
19.953,33126
19.955,33110
19.957,33140
19.959,33193
19.961,33160
19.962,33143
19.964,33118
19.966,33125
19.968,33121
19.97,33100
19.972,33088
19.973,33043
19.975,32949
19.977,32933
19.979,32900
19.981,32932
19.983,32955
19.985,32964
19.986,32909
19.988,32912
19.99,32933
19.992,32926
19.994,32900
19.996,32867
19.997,32887
19.999,32917
20.001,32955
20.003,32927
20.005,32953
20.006,33011
20.008,33046
20.01,33104
20.012,33099
20.014,33078
20.016,33070
20.017,33071
20.019,33052
20.021,33062
20.023,33086
20.025,33018
20.027,32983
20.029,32961
20.03,33027
20.032,33053
20.034,33118
20.036,33101
20.038,33066
20.039,33104
20.041,33086
20.043,33057
20.045,33059
20.047,33024
20.049,33104
20.051,33082
20.052,33081
20.054,33077
20.056,33071
20.058,33046
20.06,33034
20.062,33104
20.063,33107
20.065,33087
20.067,33031
20.069,33025
20.071,33000
20.072,33006
20.074,33067
20.076,33096
20.078,33074
20.08,33026
20.082,32987
20.084,32673
20.085,32634
20.087,32633
20.089,32607
20.091,32568
20.093,32602
20.095,32617
20.096,32602
20.098,32615
20.1,32623
20.102,32698
20.104,32671
20.105,32607
20.107,32571
20.109,32611
20.111,32605
20.113,32542
20.115,32526
20.116,32577
20.118,32561
20.12,32924
20.122,32893
20.124,32927
20.126,32985
20.128,32993
20.129,32944
20.131,32954
20.133,33024
20.135,32979
20.137,32997
20.139,33011
20.14,33044
20.142,33072
20.144,33091
20.146,33034
20.148,33017
20.15,33034
20.151,33073
20.153,33042
20.155,33064
20.157,33060
20.159,33101
20.161,33087
20.162,33145
20.164,33158
20.166,33235
20.168,33201
20.17,33185
20.171,33219
20.173,33229
20.175,33197
20.177,33214
20.179,33182
20.181,33130
20.183,33165
20.184,33139
20.186,33155
20.188,33118
20.19,33135
20.192,33153
20.194,33175
20.195,33126
20.197,33102
20.199,33028
20.201,33046
20.203,33019
20.204,33025
20.206,33001
20.208,32938
20.21,32888
20.212,32890
20.214,32878
20.215,32905
20.217,32964
20.219,32958
20.221,32961
20.223,32898
20.225,32929
20.227,32914
20.228,32938
20.23,32856
20.232,32933
20.234,32969
20.236,32924
20.238,32920
20.239,32894
20.241,32898
20.243,32867
20.245,32939
20.247,32924
20.248,32899
20.25,32868
20.252,32836
20.254,32819
20.256,32832
20.258,32832
20.26,32893
20.261,32849
20.263,32856
20.265,32845
20.267,32888
20.269,32830
20.271,32817
20.272,32834
20.274,32760
20.276,32756
20.278,32793
20.28,32780
20.281,32715
20.283,32761
20.285,32784
20.287,32843
20.289,32869
20.291,32862
20.293,32868
20.294,32862
20.296,32928
20.298,32976
20.3,32972
20.302,32942
20.304,32950
20.305,32908
20.307,32906
20.309,32936
20.311,33030
20.313,33032
20.314,33010
20.316,33075
20.318,33121
20.32,33133
20.322,33169
20.324,33130
20.325,33155
20.327,33170
20.329,33086
20.331,33105
20.333,33034
20.335,33081
20.337,33100
20.338,33106
20.34,33076
20.342,33130
20.344,33158
20.346,33160
20.348,33125
20.349,33119
20.351,33129
20.353,33080
20.355,33044
20.357,32982
20.358,32919
20.36,32984
20.362,32982
20.364,32994
20.366,33039
20.368,32987
20.37,32968
20.371,32951
20.373,32990
20.375,33018
20.377,33059
20.379,33069
20.38,32999
20.382,32992
20.384,33011
20.386,33026
20.388,32987
20.39,33018
20.392,33000
20.393,33022
20.395,33068
20.397,33023
20.399,33027
20.401,33042
20.403,33024
20.404,33038
20.406,33039
20.408,33017
20.41,32996
20.412,33007
20.413,32946
20.415,32918
20.417,32928
20.419,32883
20.421,32882
20.423,32902
20.425,32888
20.426,32933
20.428,32948
20.43,32947
20.432,32906
20.434,32923
20.436,32880
20.437,32860
20.439,32873
20.441,32924
20.443,32906
20.445,32888
20.447,32861
20.448,32799
20.45,32811
20.452,32823
20.454,32850
20.456,32891
20.458,32908
20.459,32858
20.461,32899
20.463,32857
20.465,32899
20.467,32947
20.469,32983
20.47,32966
20.472,32976
20.474,32976
20.476,33018
20.478,33025
20.479,33075
20.481,33055
20.483,33085
20.485,33159
20.487,33178
20.489,33206
20.49,33253
20.492,33243
20.494,33184
20.496,33199
20.498,33208
20.5,33197
20.502,33115
20.503,33088
20.505,33056
20.507,33115
20.509,33126
20.511,33165
20.512,33117
20.514,33099
20.516,33078
20.518,33069
20.52,33014
20.522,32965
20.523,32984
20.525,32931
20.527,32871
20.529,32829
20.531,32865
20.533,32910
20.535,32896
20.536,32863
20.538,32905
20.54,32888
20.542,32889
20.544,32817
20.546,32816
20.547,32721
20.549,32726
20.551,32703
20.553,32731
20.555,32796
20.556,32820
20.558,32828
20.56,32797
20.562,32783
20.564,32804
20.566,32877
20.567,32914
20.569,32946
20.571,32956
20.573,33004
20.575,33012
20.577,33058
20.579,33124
20.58,33093
20.582,33072
20.584,33053
20.586,33042
20.588,33038
20.589,32997
20.591,32906
20.593,32936
20.595,32966
20.597,32950
20.599,33003
20.601,33023
20.602,32967
20.604,32883
20.606,32867
20.608,32848
20.61,32812
20.611,32826
20.613,32857
20.615,32758
20.617,32831
20.619,32867
20.621,32896
20.622,32859
20.624,32829
20.626,32867
20.628,32926
20.63,32891
20.632,32883
20.634,32903
20.635,32921
20.637,32855
20.639,32875
20.641,32941
20.643,32870
20.645,32846
20.646,32903
20.648,32912
20.65,32840
20.652,32907
20.654,32859
20.656,32808
20.657,32829
20.659,32870
20.661,32913
20.663,32862
20.665,32849
20.666,32836
20.668,32843
20.67,32840
20.672,32828
20.674,32857
20.676,32874
20.678,32810
20.679,32809
20.681,32874
20.683,32835
20.685,32831
20.687,32842
20.688,32814
20.69,32859
20.692,32931
20.694,32898
20.696,32956
20.698,32976
20.7,33031
20.701,33064
20.703,33082
20.705,33042
20.707,33081
20.709,33021
20.711,33074
20.712,33045
20.714,33131
20.716,33161
20.718,33161
20.72,33161
20.721,33110
20.723,33135
20.725,33140
20.727,33090
20.729,33050
20.731,33098
20.733,33101
20.734,33050
20.736,33050
20.738,33059
20.74,33050
20.742,33043
20.744,32989
20.745,33038
20.747,33039
20.749,33090
20.751,33085
20.753,33096
20.755,32997
20.756,33001
20.758,33043
20.76,33010
20.762,33015
20.764,33057
20.765,33023
20.767,32994
20.769,32934
20.771,32948
20.773,32854
